Beginning training
global_step=2758755, episodic_return=971.00
SPS: 169
global_step=2759756, episodic_return=934.00
SPS: 169
global_step=2760757, episodic_return=938.00
SPS: 169
global_step=2761758, episodic_return=635.00
SPS: 169
global_step=2762759, episodic_return=919.00
global_step=2763760, episodic_return=1000.00
SPS: 169
global_step=2764761, episodic_return=913.00
SPS: 169
global_step=2765762, episodic_return=935.00
SPS: 169
global_step=2766763, episodic_return=0.00
SPS: 169
global_step=2767764, episodic_return=976.00
SPS: 169
global_step=2768765, episodic_return=0.00
SPS: 169
global_step=2769766, episodic_return=0.00
SPS: 169
global_step=2770767, episodic_return=952.00
SPS: 169
global_step=2771768, episodic_return=946.00
SPS: 169
global_step=2772769, episodic_return=976.00
SPS: 169
global_step=2773770, episodic_return=934.00
SPS: 169
global_step=2774771, episodic_return=939.00
SPS: 169
global_step=2775772, episodic_return=942.00
SPS: 169
global_step=2776773, episodic_return=985.00
SPS: 169
global_step=2777774, episodic_return=177.00
SPS: 169
global_step=2778775, episodic_return=967.00
SPS: 169
global_step=2779776, episodic_return=992.00
SPS: 169
global_step=2780777, episodic_return=966.00
SPS: 169
global_step=2781778, episodic_return=919.00
SPS: 169
global_step=2782779, episodic_return=885.00
SPS: 169
global_step=2783780, episodic_return=923.00
SPS: 169
global_step=2784781, episodic_return=897.00
SPS: 169
global_step=2785782, episodic_return=363.00
SPS: 169
global_step=2786783, episodic_return=935.00
SPS: 169
global_step=2787784, episodic_return=233.00
SPS: 169
global_step=2788785, episodic_return=653.00
SPS: 169
global_step=2789786, episodic_return=235.00
SPS: 169
global_step=2790787, episodic_return=909.00
SPS: 169
global_step=2791788, episodic_return=0.00
SPS: 169
global_step=2792789, episodic_return=927.00
SPS: 169
global_step=2793790, episodic_return=937.00
SPS: 169
global_step=2794791, episodic_return=0.00
SPS: 169
global_step=2795792, episodic_return=945.00
SPS: 169
global_step=2796793, episodic_return=961.00
SPS: 169
global_step=2797794, episodic_return=0.00
SPS: 169
global_step=2798795, episodic_return=960.00
SPS: 169
global_step=2799796, episodic_return=863.00
SPS: 169
global_step=2800797, episodic_return=952.00
SPS: 169
global_step=2801798, episodic_return=0.00
SPS: 169
global_step=2802799, episodic_return=206.00
SPS: 169
global_step=2803800, episodic_return=979.00
SPS: 169
global_step=2804801, episodic_return=815.00
SPS: 169
global_step=2805802, episodic_return=0.00
SPS: 169
global_step=2806803, episodic_return=960.00
global_step=2807804, episodic_return=862.00
SPS: 169
global_step=2808805, episodic_return=26.00
SPS: 169
global_step=2809806, episodic_return=0.00
SPS: 169
global_step=2810807, episodic_return=955.00
SPS: 169
global_step=2811808, episodic_return=844.00
SPS: 169
global_step=2812809, episodic_return=0.00
SPS: 169
global_step=2813810, episodic_return=920.00
SPS: 169
global_step=2814811, episodic_return=0.00
SPS: 169
global_step=2815812, episodic_return=953.00
SPS: 169
global_step=2816813, episodic_return=973.00
SPS: 169
global_step=2817814, episodic_return=965.00
SPS: 169
global_step=2818815, episodic_return=889.00
SPS: 169
global_step=2819816, episodic_return=934.00
SPS: 169
global_step=2820817, episodic_return=108.00
SPS: 169
global_step=2821818, episodic_return=627.00
SPS: 169
global_step=2822819, episodic_return=3.00
SPS: 169
global_step=2823820, episodic_return=931.00
SPS: 169
global_step=2824821, episodic_return=995.00
SPS: 169
global_step=2825822, episodic_return=935.00
SPS: 169
global_step=2826823, episodic_return=987.00
SPS: 169
global_step=2827824, episodic_return=950.00
SPS: 169
global_step=2828825, episodic_return=998.00
SPS: 169
global_step=2829826, episodic_return=214.00
SPS: 169
global_step=2830827, episodic_return=906.00
SPS: 169
global_step=2831828, episodic_return=0.00
SPS: 169
global_step=2832829, episodic_return=962.00
SPS: 169
global_step=2833830, episodic_return=797.00
SPS: 169
global_step=2834831, episodic_return=955.00
SPS: 169
global_step=2835832, episodic_return=416.00
SPS: 169
global_step=2836833, episodic_return=0.00
SPS: 169
global_step=2837834, episodic_return=958.00
SPS: 169
global_step=2838835, episodic_return=922.00
SPS: 169
global_step=2839836, episodic_return=945.00
SPS: 169
global_step=2840837, episodic_return=984.00
SPS: 169
global_step=2841838, episodic_return=929.00
SPS: 169
global_step=2842839, episodic_return=969.00
SPS: 169
global_step=2843840, episodic_return=966.00
SPS: 169
global_step=2844841, episodic_return=983.00
SPS: 169
global_step=2845842, episodic_return=0.00
SPS: 169
global_step=2846843, episodic_return=0.00
SPS: 169
global_step=2847844, episodic_return=932.00
SPS: 169
global_step=2848845, episodic_return=0.00
SPS: 169
global_step=2849846, episodic_return=976.00
SPS: 169
global_step=2850847, episodic_return=0.00
SPS: 169
global_step=2851848, episodic_return=0.00
global_step=2852849, episodic_return=0.00
SPS: 169
global_step=2853850, episodic_return=789.00
SPS: 169
global_step=2854851, episodic_return=0.00
SPS: 169
global_step=2855852, episodic_return=981.00
SPS: 169
global_step=2856853, episodic_return=0.00
SPS: 169
global_step=2857854, episodic_return=136.00
SPS: 169
global_step=2858855, episodic_return=967.00
SPS: 169
global_step=2859856, episodic_return=934.00
SPS: 169
global_step=2860857, episodic_return=968.00
SPS: 169
global_step=2861858, episodic_return=977.00
SPS: 169
global_step=2862859, episodic_return=545.00
SPS: 169
global_step=2863860, episodic_return=313.00
SPS: 169
global_step=2864861, episodic_return=429.00
SPS: 169
global_step=2865862, episodic_return=918.00
SPS: 169
global_step=2866863, episodic_return=952.00
SPS: 169
global_step=2867864, episodic_return=939.00
SPS: 169
global_step=2868865, episodic_return=0.00
SPS: 169
global_step=2869866, episodic_return=979.00
SPS: 169
global_step=2870867, episodic_return=972.00
SPS: 169
global_step=2871868, episodic_return=981.00
SPS: 169
global_step=2872869, episodic_return=986.00
SPS: 169
global_step=2873870, episodic_return=0.00
SPS: 169
global_step=2874871, episodic_return=949.00
SPS: 169
global_step=2875872, episodic_return=775.00
SPS: 169
global_step=2876873, episodic_return=0.00
SPS: 169
global_step=2877874, episodic_return=980.00
SPS: 169
global_step=2878875, episodic_return=0.00
SPS: 169
global_step=2879876, episodic_return=980.00
SPS: 169
global_step=2880877, episodic_return=917.00
SPS: 169
global_step=2881878, episodic_return=0.00
SPS: 169
global_step=2882879, episodic_return=0.00
SPS: 169
global_step=2883880, episodic_return=987.00
SPS: 169
global_step=2884881, episodic_return=969.00
SPS: 169
global_step=2885882, episodic_return=963.00
SPS: 169
global_step=2886883, episodic_return=255.00
SPS: 169
global_step=2887884, episodic_return=0.00
SPS: 169
global_step=2888885, episodic_return=989.00
SPS: 169
global_step=2889886, episodic_return=946.00
SPS: 169
global_step=2890887, episodic_return=946.00
SPS: 169
global_step=2891888, episodic_return=982.00
SPS: 169
global_step=2892889, episodic_return=934.00
SPS: 169
global_step=2893890, episodic_return=946.00
SPS: 169
global_step=2894891, episodic_return=951.00
SPS: 169
global_step=2895892, episodic_return=0.00
global_step=2896893, episodic_return=965.00
SPS: 169
global_step=2897894, episodic_return=0.00
SPS: 169
global_step=2898895, episodic_return=943.00
SPS: 169
global_step=2899896, episodic_return=965.00
SPS: 169
global_step=2900897, episodic_return=985.00
SPS: 169
global_step=2901898, episodic_return=0.00
SPS: 169
global_step=2902899, episodic_return=929.00
SPS: 169
global_step=2903900, episodic_return=0.00
SPS: 169
global_step=2904901, episodic_return=688.00
SPS: 169
global_step=2905902, episodic_return=957.00
SPS: 169
global_step=2906903, episodic_return=959.00
SPS: 169
global_step=2907904, episodic_return=865.00
SPS: 169
global_step=2908905, episodic_return=939.00
SPS: 169
global_step=2909906, episodic_return=965.00
SPS: 169
global_step=2910907, episodic_return=942.00
SPS: 169
global_step=2911908, episodic_return=0.00
SPS: 169
global_step=2912909, episodic_return=46.00
SPS: 169
global_step=2913910, episodic_return=989.00
SPS: 169
global_step=2914911, episodic_return=948.00
SPS: 169
global_step=2915912, episodic_return=352.00
SPS: 169
global_step=2916913, episodic_return=0.00
SPS: 169
global_step=2917914, episodic_return=837.00
SPS: 169
global_step=2918915, episodic_return=954.00
SPS: 169
global_step=2919916, episodic_return=0.00
SPS: 169
global_step=2920917, episodic_return=0.00
SPS: 169
global_step=2921918, episodic_return=11.00
SPS: 169
global_step=2922919, episodic_return=950.00
SPS: 169
global_step=2923920, episodic_return=288.00
SPS: 169
global_step=2924921, episodic_return=0.00
SPS: 169
global_step=2925922, episodic_return=0.00
SPS: 169
global_step=2926923, episodic_return=960.00
SPS: 169
global_step=2927924, episodic_return=974.00
SPS: 169
global_step=2928925, episodic_return=929.00
SPS: 169
global_step=2929926, episodic_return=952.00
SPS: 169
global_step=2930927, episodic_return=19.00
SPS: 169
global_step=2931928, episodic_return=996.00
SPS: 169
global_step=2932929, episodic_return=909.00
SPS: 169
global_step=2933930, episodic_return=70.00
SPS: 169
global_step=2934931, episodic_return=959.00
SPS: 169
global_step=2935932, episodic_return=808.00
SPS: 169
global_step=2936933, episodic_return=992.00
SPS: 169
global_step=2937934, episodic_return=586.00
SPS: 169
global_step=2938935, episodic_return=970.00
SPS: 169
global_step=2939936, episodic_return=0.00
SPS: 169
global_step=2940937, episodic_return=5.00
global_step=2941938, episodic_return=906.00
SPS: 169
global_step=2942939, episodic_return=134.00
SPS: 169
global_step=2943940, episodic_return=0.00
SPS: 169
global_step=2944941, episodic_return=769.00
SPS: 169
global_step=2945942, episodic_return=0.00
SPS: 169
global_step=2946943, episodic_return=959.00
SPS: 169
global_step=2947944, episodic_return=0.00
SPS: 169
global_step=2948945, episodic_return=981.00
SPS: 169
global_step=2949946, episodic_return=542.00
SPS: 169
global_step=2950947, episodic_return=936.00
SPS: 169
global_step=2951948, episodic_return=926.00
SPS: 169
global_step=2952949, episodic_return=884.00
SPS: 169
global_step=2953950, episodic_return=0.00
SPS: 169
global_step=2954951, episodic_return=1000.00
SPS: 169
global_step=2955952, episodic_return=316.00
SPS: 169
global_step=2956953, episodic_return=907.00
SPS: 169
global_step=2957954, episodic_return=948.00
SPS: 169
global_step=2958955, episodic_return=355.00
SPS: 169
global_step=2959956, episodic_return=974.00
SPS: 169
global_step=2960957, episodic_return=953.00
SPS: 169
global_step=2961958, episodic_return=969.00
SPS: 169
global_step=2962959, episodic_return=115.00
SPS: 169
global_step=2963960, episodic_return=928.00
SPS: 169
global_step=2964961, episodic_return=0.00
SPS: 169
global_step=2965962, episodic_return=0.00
SPS: 169
global_step=2966963, episodic_return=961.00
SPS: 169
global_step=2967964, episodic_return=0.00
SPS: 169
global_step=2968965, episodic_return=69.00
SPS: 169
global_step=2969966, episodic_return=0.00
SPS: 169
global_step=2970967, episodic_return=945.00
SPS: 169
global_step=2971968, episodic_return=844.00
SPS: 169
global_step=2972969, episodic_return=975.00
SPS: 169
global_step=2973970, episodic_return=71.00
SPS: 169
global_step=2974971, episodic_return=23.00
SPS: 169
global_step=2975972, episodic_return=929.00
SPS: 169
global_step=2976973, episodic_return=994.00
SPS: 169
global_step=2977974, episodic_return=32.00
SPS: 169
global_step=2978975, episodic_return=0.00
SPS: 169
global_step=2979976, episodic_return=868.00
SPS: 169
global_step=2980977, episodic_return=1000.00
SPS: 169
global_step=2981978, episodic_return=944.00
SPS: 169
global_step=2982979, episodic_return=938.00
SPS: 169
global_step=2983980, episodic_return=994.00
SPS: 169
global_step=2984981, episodic_return=742.00
global_step=2985982, episodic_return=917.00
SPS: 169
global_step=2986983, episodic_return=936.00
SPS: 169
global_step=2987984, episodic_return=0.00
SPS: 169
global_step=2988985, episodic_return=0.00
SPS: 169
global_step=2989986, episodic_return=934.00
SPS: 169
global_step=2990987, episodic_return=372.00
SPS: 169
global_step=2991988, episodic_return=502.00
SPS: 169
global_step=2992989, episodic_return=983.00
SPS: 169
global_step=2993990, episodic_return=950.00
SPS: 169
global_step=2994991, episodic_return=949.00
SPS: 169
global_step=2995992, episodic_return=990.00
SPS: 169
global_step=2996993, episodic_return=0.00
SPS: 169
global_step=2997994, episodic_return=40.00
SPS: 169
global_step=2998995, episodic_return=902.00
SPS: 169
global_step=2999996, episodic_return=935.00
SPS: 169
global_step=3000997, episodic_return=91.00
SPS: 169
global_step=3001998, episodic_return=85.00
SPS: 169
global_step=3002999, episodic_return=929.00
SPS: 169
global_step=3004000, episodic_return=977.00
SPS: 169
global_step=3005001, episodic_return=976.00
SPS: 169
global_step=3006002, episodic_return=967.00
SPS: 169
global_step=3007003, episodic_return=949.00
SPS: 169
global_step=3008004, episodic_return=938.00
SPS: 169
global_step=3009005, episodic_return=953.00
SPS: 169
global_step=3010006, episodic_return=954.00
SPS: 169
global_step=3011007, episodic_return=981.00
SPS: 169
global_step=3012008, episodic_return=26.00
SPS: 169
global_step=3013009, episodic_return=77.00
SPS: 169
global_step=3014010, episodic_return=0.00
SPS: 169
global_step=3015011, episodic_return=921.00
SPS: 169
global_step=3016012, episodic_return=624.00
SPS: 169
global_step=3017013, episodic_return=947.00
SPS: 169
global_step=3018014, episodic_return=956.00
SPS: 169
global_step=3019015, episodic_return=833.00
SPS: 169
global_step=3020016, episodic_return=966.00
SPS: 169
global_step=3021017, episodic_return=963.00
SPS: 169
global_step=3022018, episodic_return=811.00
SPS: 169
global_step=3023019, episodic_return=936.00
SPS: 169
global_step=3024020, episodic_return=936.00
SPS: 169
global_step=3025021, episodic_return=954.00
SPS: 169
global_step=3026022, episodic_return=0.00
SPS: 169
global_step=3027023, episodic_return=946.00
SPS: 169
global_step=3028024, episodic_return=923.00
SPS: 169
global_step=3029025, episodic_return=956.00
SPS: 169
global_step=3030026, episodic_return=988.00
global_step=3031027, episodic_return=0.00
SPS: 169
global_step=3032028, episodic_return=0.00
SPS: 169
global_step=3033029, episodic_return=55.00
SPS: 169
global_step=3034030, episodic_return=986.00
SPS: 169
global_step=3035031, episodic_return=826.00
SPS: 169
global_step=3036032, episodic_return=962.00
SPS: 169
global_step=3037033, episodic_return=934.00
SPS: 169
global_step=3038034, episodic_return=336.00
SPS: 169
global_step=3039035, episodic_return=0.00
SPS: 169
global_step=3040036, episodic_return=990.00
SPS: 169
global_step=3041037, episodic_return=0.00
SPS: 169
global_step=3042038, episodic_return=269.00
SPS: 169
global_step=3043039, episodic_return=671.00
SPS: 169
global_step=3044040, episodic_return=1000.00
SPS: 169
global_step=3045041, episodic_return=413.00
SPS: 169
global_step=3046042, episodic_return=628.00
SPS: 169
global_step=3047043, episodic_return=435.00
SPS: 169
global_step=3048044, episodic_return=2.00
SPS: 169
global_step=3049045, episodic_return=0.00
SPS: 169
global_step=3050046, episodic_return=963.00
SPS: 169
global_step=3051047, episodic_return=951.00
SPS: 169
global_step=3052048, episodic_return=947.00
SPS: 169
global_step=3053049, episodic_return=686.00
SPS: 169
global_step=3054050, episodic_return=0.00
SPS: 169
global_step=3055051, episodic_return=273.00
SPS: 169
global_step=3056052, episodic_return=964.00
SPS: 169
global_step=3057053, episodic_return=949.00
