Beginning training
global_step=6539532, episodic_return=0.00
global_step=6540533, episodic_return=0.00
global_step=6541534, episodic_return=0.00
global_step=6542535, episodic_return=18.00
global_step=6543536, episodic_return=0.00
global_step=6544537, episodic_return=0.00
SPS: 90
global_step=6545538, episodic_return=0.00
global_step=6546539, episodic_return=0.00
global_step=6547540, episodic_return=0.00
global_step=6548541, episodic_return=0.00
global_step=6549542, episodic_return=0.00
global_step=6550543, episodic_return=0.00
global_step=6551544, episodic_return=0.00
global_step=6552545, episodic_return=0.00
global_step=6553546, episodic_return=0.00
SPS: 90
global_step=6554547, episodic_return=0.00
global_step=6555548, episodic_return=0.00
global_step=6556549, episodic_return=0.00
global_step=6557550, episodic_return=0.00
global_step=6558551, episodic_return=0.00
global_step=6559552, episodic_return=15.00
global_step=6560553, episodic_return=0.00
global_step=6561554, episodic_return=0.00
SPS: 90
global_step=6562555, episodic_return=0.00
global_step=6563556, episodic_return=0.00
global_step=6564557, episodic_return=0.00
global_step=6565558, episodic_return=0.00
global_step=6566559, episodic_return=0.00
global_step=6567560, episodic_return=0.00
global_step=6568561, episodic_return=0.00
global_step=6569562, episodic_return=0.00
SPS: 90
global_step=6570563, episodic_return=0.00
global_step=6571564, episodic_return=0.00
global_step=6572565, episodic_return=0.00
global_step=6573566, episodic_return=0.00
global_step=6574567, episodic_return=0.00
global_step=6575568, episodic_return=0.00
global_step=6576569, episodic_return=0.00
global_step=6577570, episodic_return=0.00
SPS: 90
global_step=6578571, episodic_return=0.00
global_step=6579572, episodic_return=0.00
global_step=6580573, episodic_return=0.00
global_step=6581574, episodic_return=0.00
global_step=6582575, episodic_return=0.00
global_step=6583576, episodic_return=0.00
global_step=6584577, episodic_return=0.00
global_step=6585578, episodic_return=0.00
SPS: 90
global_step=6586579, episodic_return=0.00
global_step=6587580, episodic_return=0.00
global_step=6588581, episodic_return=0.00
global_step=6589582, episodic_return=0.00
global_step=6590583, episodic_return=0.00
global_step=6591584, episodic_return=0.00
global_step=6592585, episodic_return=0.00
global_step=6593586, episodic_return=0.00
SPS: 90
global_step=6594587, episodic_return=0.00
global_step=6595588, episodic_return=0.00
global_step=6596589, episodic_return=0.00
global_step=6597590, episodic_return=0.00
global_step=6598591, episodic_return=0.00
global_step=6599592, episodic_return=0.00
global_step=6600593, episodic_return=0.00
global_step=6601594, episodic_return=0.00
global_step=6602595, episodic_return=0.00
SPS: 90
global_step=6603596, episodic_return=0.00
global_step=6604597, episodic_return=0.00
global_step=6605598, episodic_return=0.00
global_step=6606599, episodic_return=0.00
global_step=6607600, episodic_return=0.00
global_step=6608601, episodic_return=8.00
global_step=6609602, episodic_return=0.00
global_step=6610603, episodic_return=0.00
SPS: 90
global_step=6611604, episodic_return=0.00
global_step=6612605, episodic_return=0.00
global_step=6613606, episodic_return=0.00
global_step=6614607, episodic_return=3.00
global_step=6615608, episodic_return=0.00
global_step=6616609, episodic_return=0.00
global_step=6617610, episodic_return=0.00
global_step=6618611, episodic_return=0.00
SPS: 90
global_step=6619612, episodic_return=0.00
global_step=6620613, episodic_return=0.00
global_step=6621614, episodic_return=0.00
global_step=6622615, episodic_return=0.00
global_step=6623616, episodic_return=0.00
global_step=6624617, episodic_return=0.00
global_step=6625618, episodic_return=0.00
global_step=6626619, episodic_return=0.00
SPS: 90
global_step=6627620, episodic_return=0.00
global_step=6628621, episodic_return=0.00
global_step=6629622, episodic_return=0.00
global_step=6630623, episodic_return=0.00
global_step=6631624, episodic_return=0.00
global_step=6632625, episodic_return=0.00
global_step=6633626, episodic_return=0.00
global_step=6634627, episodic_return=0.00
SPS: 90
global_step=6635628, episodic_return=0.00
global_step=6636629, episodic_return=0.00
global_step=6637630, episodic_return=0.00
global_step=6638631, episodic_return=0.00
global_step=6639632, episodic_return=0.00
global_step=6640633, episodic_return=0.00
global_step=6641634, episodic_return=0.00
global_step=6642635, episodic_return=0.00
global_step=6643636, episodic_return=0.00
SPS: 90
global_step=6644637, episodic_return=0.00
global_step=6645638, episodic_return=0.00
global_step=6646639, episodic_return=0.00
global_step=6647640, episodic_return=0.00
global_step=6648641, episodic_return=0.00
global_step=6649642, episodic_return=0.00
global_step=6650643, episodic_return=0.00
global_step=6651644, episodic_return=0.00
SPS: 90
global_step=6652645, episodic_return=0.00
global_step=6653646, episodic_return=0.00
global_step=6654647, episodic_return=0.00
global_step=6655648, episodic_return=0.00
global_step=6656649, episodic_return=0.00
global_step=6657650, episodic_return=10.00
global_step=6658651, episodic_return=0.00
global_step=6659652, episodic_return=0.00
SPS: 90
global_step=6660653, episodic_return=0.00
global_step=6661654, episodic_return=0.00
global_step=6662655, episodic_return=0.00
global_step=6663656, episodic_return=0.00
global_step=6664657, episodic_return=0.00
global_step=6665658, episodic_return=0.00
global_step=6666659, episodic_return=0.00
global_step=6667660, episodic_return=0.00
SPS: 90
global_step=6668661, episodic_return=0.00
global_step=6669662, episodic_return=0.00
global_step=6670663, episodic_return=0.00
global_step=6671664, episodic_return=0.00
global_step=6672665, episodic_return=29.00
global_step=6673666, episodic_return=0.00
global_step=6674667, episodic_return=0.00
global_step=6675668, episodic_return=0.00
SPS: 90
global_step=6676669, episodic_return=0.00
global_step=6677670, episodic_return=0.00
global_step=6678671, episodic_return=0.00
global_step=6679672, episodic_return=0.00
global_step=6680673, episodic_return=0.00
global_step=6681674, episodic_return=0.00
global_step=6682675, episodic_return=0.00
global_step=6683676, episodic_return=0.00
SPS: 90
global_step=6684677, episodic_return=0.00
global_step=6685678, episodic_return=0.00
global_step=6686679, episodic_return=0.00
global_step=6687680, episodic_return=0.00
global_step=6688681, episodic_return=0.00
global_step=6689682, episodic_return=0.00
global_step=6690683, episodic_return=0.00
global_step=6691684, episodic_return=0.00
global_step=6692685, episodic_return=0.00
SPS: 90
global_step=6693686, episodic_return=0.00
global_step=6694687, episodic_return=0.00
global_step=6695688, episodic_return=0.00
global_step=6696689, episodic_return=0.00
global_step=6697690, episodic_return=0.00
global_step=6698691, episodic_return=16.00
global_step=6699692, episodic_return=11.00
global_step=6700693, episodic_return=0.00
SPS: 90
global_step=6701694, episodic_return=0.00
global_step=6702695, episodic_return=0.00
global_step=6703696, episodic_return=0.00
global_step=6704697, episodic_return=0.00
global_step=6705698, episodic_return=0.00
global_step=6706699, episodic_return=0.00
global_step=6707700, episodic_return=0.00
global_step=6708701, episodic_return=39.00
SPS: 90
global_step=6709702, episodic_return=0.00
global_step=6710703, episodic_return=0.00
global_step=6711704, episodic_return=0.00
global_step=6712705, episodic_return=0.00
global_step=6713706, episodic_return=0.00
global_step=6714707, episodic_return=0.00
global_step=6715708, episodic_return=0.00
global_step=6716709, episodic_return=0.00
SPS: 90
global_step=6717710, episodic_return=0.00
global_step=6718711, episodic_return=0.00
global_step=6719712, episodic_return=0.00
global_step=6720713, episodic_return=0.00
global_step=6721714, episodic_return=0.00
global_step=6722715, episodic_return=0.00
global_step=6723716, episodic_return=0.00
global_step=6724717, episodic_return=0.00
SPS: 90
global_step=6725718, episodic_return=0.00
global_step=6726719, episodic_return=6.00
global_step=6727720, episodic_return=0.00
global_step=6728721, episodic_return=0.00
global_step=6729722, episodic_return=0.00
global_step=6730723, episodic_return=0.00
global_step=6731724, episodic_return=0.00
global_step=6732725, episodic_return=0.00
global_step=6733726, episodic_return=0.00
SPS: 90
global_step=6734727, episodic_return=0.00
global_step=6735728, episodic_return=0.00
global_step=6736729, episodic_return=0.00
global_step=6737730, episodic_return=0.00
global_step=6738731, episodic_return=0.00
global_step=6739732, episodic_return=0.00
global_step=6740733, episodic_return=0.00
global_step=6741734, episodic_return=0.00
SPS: 90
global_step=6742735, episodic_return=0.00
global_step=6743736, episodic_return=0.00
global_step=6744737, episodic_return=0.00
global_step=6745738, episodic_return=0.00
global_step=6746739, episodic_return=0.00
global_step=6747740, episodic_return=0.00
global_step=6748741, episodic_return=0.00
global_step=6749742, episodic_return=0.00
SPS: 90
global_step=6750743, episodic_return=37.00
global_step=6751744, episodic_return=0.00
global_step=6752745, episodic_return=0.00
global_step=6753746, episodic_return=0.00
global_step=6754747, episodic_return=4.00
global_step=6755748, episodic_return=0.00
global_step=6756749, episodic_return=0.00
global_step=6757750, episodic_return=0.00
SPS: 90
global_step=6758751, episodic_return=0.00
global_step=6759752, episodic_return=0.00
global_step=6760753, episodic_return=0.00
global_step=6761754, episodic_return=0.00
global_step=6762755, episodic_return=0.00
global_step=6763756, episodic_return=5.00
global_step=6764757, episodic_return=0.00
global_step=6765758, episodic_return=0.00
SPS: 90
global_step=6766759, episodic_return=0.00
global_step=6767760, episodic_return=0.00
global_step=6768761, episodic_return=0.00
global_step=6769762, episodic_return=0.00
global_step=6770763, episodic_return=0.00
global_step=6771764, episodic_return=0.00
global_step=6772765, episodic_return=0.00
global_step=6773766, episodic_return=0.00
global_step=6774767, episodic_return=0.00
SPS: 90
global_step=6775768, episodic_return=0.00
global_step=6776769, episodic_return=0.00
global_step=6777770, episodic_return=0.00
global_step=6778771, episodic_return=0.00
global_step=6779772, episodic_return=0.00
global_step=6780773, episodic_return=20.00
global_step=6781774, episodic_return=0.00
global_step=6782775, episodic_return=0.00
SPS: 90
global_step=6783776, episodic_return=0.00
global_step=6784777, episodic_return=0.00
global_step=6785778, episodic_return=0.00
global_step=6786779, episodic_return=0.00
global_step=6787780, episodic_return=23.00
global_step=6788781, episodic_return=0.00
global_step=6789782, episodic_return=0.00
global_step=6790783, episodic_return=0.00
SPS: 90
global_step=6791784, episodic_return=0.00
global_step=6792785, episodic_return=0.00
global_step=6793786, episodic_return=0.00
global_step=6794787, episodic_return=0.00
global_step=6795788, episodic_return=0.00
global_step=6796789, episodic_return=0.00
global_step=6797790, episodic_return=0.00
global_step=6798791, episodic_return=0.00
SPS: 90
global_step=6799792, episodic_return=0.00
global_step=6800793, episodic_return=0.00
global_step=6801794, episodic_return=0.00
global_step=6802795, episodic_return=0.00
global_step=6803796, episodic_return=0.00
global_step=6804797, episodic_return=0.00
global_step=6805798, episodic_return=0.00
global_step=6806799, episodic_return=0.00
SPS: 90
global_step=6807800, episodic_return=0.00
global_step=6808801, episodic_return=0.00
global_step=6809802, episodic_return=15.00
global_step=6810803, episodic_return=0.00
global_step=6811804, episodic_return=0.00
global_step=6812805, episodic_return=0.00
global_step=6813806, episodic_return=0.00
global_step=6814807, episodic_return=0.00
SPS: 90
global_step=6815808, episodic_return=0.00
global_step=6816809, episodic_return=0.00
global_step=6817810, episodic_return=0.00
global_step=6818811, episodic_return=0.00
global_step=6819812, episodic_return=0.00
global_step=6820813, episodic_return=0.00
global_step=6821814, episodic_return=0.00
global_step=6822815, episodic_return=0.00
global_step=6823816, episodic_return=0.00
SPS: 90
global_step=6824817, episodic_return=3.00
global_step=6825818, episodic_return=0.00
global_step=6826819, episodic_return=0.00
global_step=6827820, episodic_return=0.00
global_step=6828821, episodic_return=0.00
global_step=6829822, episodic_return=0.00
global_step=6830823, episodic_return=0.00
global_step=6831824, episodic_return=0.00
SPS: 90
global_step=6832825, episodic_return=0.00
global_step=6833826, episodic_return=0.00
global_step=6834827, episodic_return=29.00
global_step=6835828, episodic_return=0.00
global_step=6836829, episodic_return=23.00
global_step=6837830, episodic_return=0.00
global_step=6838831, episodic_return=0.00
global_step=6839832, episodic_return=0.00
SPS: 90
global_step=6840833, episodic_return=0.00
global_step=6841834, episodic_return=0.00
global_step=6842835, episodic_return=0.00
global_step=6843836, episodic_return=0.00
